codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m;radiacionDirecta
330021;0;;2021-11-28 12:16:00;545.7;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:17:00;550.0;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:18:00;554.9;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:19:00;558.7;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:20:00;562.5;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:21:00;566.6;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:22:00;571.1;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:23:00;575.3;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:24:00;579.1;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:25:00;582.1;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:26:00;586.1;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:27:00;589.9;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:28:00;593.6;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:29:00;597.4;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:30:00;601.8;7768.9;;;;2021-11-28 12:35:09;;;;
330021;0;;2021-11-28 12:31:00;605.8;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:32:00;609.0;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:33:00;612.6;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:34:00;615.8;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:35:00;618.8;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:36:00;621.9;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:37:00;625.4;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:38:00;628.8;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:39:00;631.6;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:40:00;634.2;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:41:00;638.1;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:42:00;643.0;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:43:00;646.8;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:44:00;650.1;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:45:00;654.2;7768.9;;;;2021-11-28 12:50:10;;;;
330021;0;;2021-11-28 12:46:00;657.9;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:47:00;660.9;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:48:00;664.0;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:49:00;668.5;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:50:00;672.5;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:51:00;676.1;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:52:00;678.9;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:53:00;682.0;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:54:00;686.1;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:55:00;689.1;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:56:00;691.5;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:57:00;694.6;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:58:00;698.4;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 12:59:00;702.1;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 13:00:00;705.2;7768.9;;;;2021-11-28 13:05:08;;;;
330021;0;;2021-11-28 13:01:00;708.5;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:02:00;713.1;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:03:00;716.8;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:04:00;721.0;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:05:00;724.1;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:06:00;726.9;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:07:00;730.1;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:08:00;732.7;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:09:00;735.5;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:10:00;738.5;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:11:00;739.9;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:12:00;743.4;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:13:00;746.5;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:14:00;751.5;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:15:00;755.2;7768.9;;;;2021-11-28 13:20:08;;;;
330021;0;;2021-11-28 13:16:00;758.7;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:17:00;762.9;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:18:00;767.0;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:19:00;767.5;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:20:00;769.0;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:21:00;771.4;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:22:00;774.9;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:23:00;777.5;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:24:00;779.5;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:25:00;782.6;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:26:00;788.8;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:27:00;792.5;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:28:00;795.3;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:29:00;797.1;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:30:00;800.1;7768.9;;;;2021-11-28 13:35:10;;;;
330021;0;;2021-11-28 13:31:00;804.3;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:32:00;807.1;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:33:00;809.9;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:34:00;812.1;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:35:00;816.2;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:36:00;820.1;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:37:00;824.4;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:38:00;828.4;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:39:00;831.5;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:40:00;833.1;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:41:00;834.5;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:42:00;837.9;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:43:00;840.9;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:44:00;843.7;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:45:00;846.5;7768.9;;;;2021-11-28 13:50:09;;;;
330021;0;;2021-11-28 13:46:00;850.4;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:47:00;854.0;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:48:00;856.8;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:49:00;858.4;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:50:00;860.2;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:51:00;862.0;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:52:00;863.9;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:53:00;868.8;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:54:00;871.7;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:55:00;875.2;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:56:00;879.9;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:57:00;881.0;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:58:00;884.2;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 13:59:00;886.5;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 14:00:00;889.1;7768.9;;;;2021-11-28 14:05:12;;;;
330021;0;;2021-11-28 14:01:00;894.3;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:02:00;897.5;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:03:00;898.2;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:04:00;900.2;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:05:00;900.9;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:06:00;903.2;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:07:00;906.2;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:08:00;908.7;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:09:00;912.1;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:10:00;915.0;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:11:00;917.5;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:12:00;918.4;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:13:00;923.8;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:14:00;925.8;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:15:00;928.7;7768.9;;;;2021-11-28 14:20:09;;;;
330021;0;;2021-11-28 14:16:00;929.6;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:17:00;929.8;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:18:00;931.2;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:19:00;937.2;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:20:00;942.0;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:21:00;944.6;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:22:00;945.3;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:23:00;947.6;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:24:00;949.9;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:25:00;954.2;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:26:00;954.7;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:27:00;954.3;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:28:00;958.1;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:29:00;963.7;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:30:00;963.1;7768.9;;;;2021-11-28 14:35:09;;;;
330021;0;;2021-11-28 14:31:00;966.0;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:32:00;972.3;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:33:00;976.3;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:34:00;979.2;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:35:00;979.2;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:36:00;978.7;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:37:00;979.2;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:38:00;980.3;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:39:00;985.5;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:40:00;991.8;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:41:00;992.3;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:42:00;993.9;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:43:00;996.2;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:44:00;997.5;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:45:00;995.7;7768.9;;;;2021-11-28 14:50:08;;;;
330021;0;;2021-11-28 14:46:00;997.1;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:47:00;1004.0;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:48:00;1006.2;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:49:00;1008.6;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:50:00;1011.4;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:51:00;1012.8;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:52:00;1014.2;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:53:00;1013.6;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:54:00;1015.9;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:55:00;1017.6;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:56:00;1020.3;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:57:00;1019.3;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:58:00;1021.8;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 14:59:00;1027.0;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 15:00:00;1026.7;7768.9;;;;2021-11-28 15:05:13;;;;
330021;0;;2021-11-28 15:01:00;1027.9;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:02:00;1027.3;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:03:00;1028.4;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:04:00;1033.3;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:05:00;1036.8;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:06:00;1035.3;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:07:00;1035.6;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:08:00;1041.1;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:09:00;1043.1;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:10:00;1045.2;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:11:00;1046.0;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:12:00;1045.8;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:13:00;1046.5;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:14:00;1047.5;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:15:00;1049.3;7768.9;;;;2021-11-28 15:20:10;;;;
330021;0;;2021-11-28 15:16:00;1053.9;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:17:00;1053.3;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:18:00;1052.7;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:19:00;1056.7;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:20:00;1056.6;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:21:00;1059.5;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:22:00;1058.6;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:23:00;1057.9;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:24:00;1054.6;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:25:00;1056.2;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:26:00;1055.0;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:27:00;1056.4;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:28:00;1061.2;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:29:00;1067.0;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:30:00;1072.0;7768.9;;;;2021-11-28 15:35:10;;;;
330021;0;;2021-11-28 15:31:00;1075.0;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:32:00;1070.2;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:33:00;1071.6;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:34:00;1070.9;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:35:00;1069.4;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:36:00;1071.5;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:37:00;1073.8;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:38:00;1073.5;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:39:00;1070.2;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:40:00;1069.1;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:41:00;1067.4;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:42:00;1069.6;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:43:00;1075.5;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:44:00;1078.4;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:45:00;1080.5;7768.9;;;;2021-11-28 15:50:11;;;;
330021;0;;2021-11-28 15:46:00;1080.6;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:47:00;1081.1;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:48:00;1082.3;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:49:00;1083.0;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:50:00;1081.1;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:51:00;1081.3;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:52:00;1082.2;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:53:00;1084.1;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:54:00;1083.5;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:55:00;1083.7;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:56:00;1084.7;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:57:00;1084.6;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:58:00;1087.3;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 15:59:00;1088.8;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 16:00:00;1088.9;7768.9;;;;2021-11-28 16:05:08;;;;
330021;0;;2021-11-28 16:01:00;1088.1;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:02:00;1085.9;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:03:00;1084.6;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:04:00;1086.2;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:05:00;1087.0;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:06:00;1087.1;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:07:00;1087.1;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:08:00;1084.8;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:09:00;1086.7;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:10:00;1089.2;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:11:00;1088.9;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:12:00;1088.3;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:13:00;1089.5;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:14:00;1088.4;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:15:00;1088.9;7768.9;;;;2021-11-28 16:20:09;;;;
330021;0;;2021-11-28 16:16:00;1089.6;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:17:00;1088.7;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:18:00;1089.5;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:19:00;1092.7;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:20:00;1091.4;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:21:00;1089.5;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:22:00;1088.8;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:23:00;1087.4;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:24:00;1087.1;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:25:00;1088.6;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:26:00;1090.7;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:27:00;1090.7;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:28:00;1090.4;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:29:00;1090.5;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:30:00;1088.7;7768.9;;;;2021-11-28 16:35:09;;;;
330021;0;;2021-11-28 16:31:00;1086.4;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:32:00;1086.5;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:33:00;1086.1;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:34:00;1086.9;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:35:00;1088.0;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:36:00;1085.4;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:37:00;1083.9;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:38:00;1084.7;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:39:00;1085.1;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:40:00;1090.1;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:41:00;1090.6;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:42:00;1087.6;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:43:00;1086.4;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:44:00;1088.0;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:45:00;1088.7;7768.9;;;;2021-11-28 16:50:09;;;;
330021;0;;2021-11-28 16:46:00;1087.1;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:47:00;1087.6;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:48:00;1086.3;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:49:00;1082.2;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:50:00;1083.3;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:51:00;1084.7;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:52:00;1084.0;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:53:00;1084.4;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:54:00;1085.6;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:55:00;1083.4;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:56:00;1081.7;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:57:00;1078.6;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:58:00;1081.0;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 16:59:00;1078.2;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 17:00:00;1072.2;7768.9;;;;2021-11-28 17:05:10;;;;
330021;0;;2021-11-28 17:01:00;1073.3;7768.9;;;;2021-11-28 17:20:09;;;;
