codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m;radiacionDirecta
330021;0;;2023-01-20 13:53:00;605.8;;;;;2023-01-20 14:05:08;;;;
330021;0;;2023-01-20 13:54:00;530.5;;;;;2023-01-20 14:05:08;;;;
330021;0;;2023-01-20 13:55:00;455.0;;;;;2023-01-20 14:05:08;;;;
330021;0;;2023-01-20 13:56:00;528.5;;;;;2023-01-20 14:05:08;;;;
330021;0;;2023-01-20 13:57:00;687.2;;;;;2023-01-20 14:05:08;;;;
330021;0;;2023-01-20 13:58:00;686.4;;;;;2023-01-20 14:05:08;;;;
330021;0;;2023-01-20 13:59:00;621.7;;;;;2023-01-20 14:05:08;;;;
330021;0;;2023-01-20 14:00:00;577.6;;;;;2023-01-20 14:05:08;;;;
330021;0;;2023-01-20 14:01:00;734.3;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:02:00;848.6;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:03:00;838.5;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:04:00;812.5;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:05:00;818.1;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:06:00;834.5;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:07:00;837.8;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:08:00;836.7;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:09:00;840.1;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:10:00;845.7;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:11:00;845.0;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:12:00;840.2;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:13:00;839.0;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:14:00;842.2;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:15:00;842.9;;;;;2023-01-20 14:20:09;;;;
330021;0;;2023-01-20 14:16:00;828.7;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:17:00;828.6;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:18:00;846.4;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:19:00;857.7;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:20:00;851.2;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:21:00;861.2;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:22:00;865.0;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:23:00;868.6;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:24:00;865.8;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:25:00;870.7;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:26:00;873.2;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:27:00;868.5;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:28:00;874.8;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:29:00;878.5;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:30:00;879.7;;;;;2023-01-20 14:35:13;;;;
330021;0;;2023-01-20 14:31:00;885.0;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:32:00;887.3;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:33:00;891.2;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:34:00;893.3;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:35:00;892.8;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:36:00;892.3;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:37:00;895.6;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:38:00;896.2;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:39:00;902.3;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:40:00;911.0;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:41:00;911.4;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:42:00;912.2;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:43:00;914.1;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:44:00;918.7;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:45:00;917.3;;;;;2023-01-20 14:50:10;;;;
330021;0;;2023-01-20 14:46:00;916.2;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:47:00;920.0;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:48:00;921.1;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:49:00;922.7;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:50:00;928.3;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:51:00;928.3;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:52:00;932.5;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:53:00;929.6;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:54:00;934.4;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:55:00;935.9;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:56:00;939.2;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:57:00;941.1;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:58:00;942.6;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 14:59:00;946.2;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 15:00:00;949.6;;;;;2023-01-20 15:05:14;;;;
330021;0;;2023-01-20 15:01:00;958.1;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:02:00;959.5;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:03:00;959.3;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:04:00;961.3;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:05:00;965.9;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:06:00;964.7;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:07:00;966.4;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:08:00;968.7;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:09:00;971.2;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:10:00;969.6;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:11:00;971.9;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:12:00;972.6;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:13:00;970.7;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:14:00;977.5;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:15:00;979.4;;;;;2023-01-20 15:20:11;;;;
330021;0;;2023-01-20 15:16:00;981.8;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:17:00;984.8;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:18:00;986.8;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:19:00;985.3;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:20:00;988.0;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:21:00;995.7;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:22:00;995.0;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:23:00;993.8;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:24:00;995.8;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:25:00;997.9;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:26:00;1002.0;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:27:00;1003.7;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:28:00;1005.6;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:29:00;1008.7;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:30:00;1011.7;;;;;2023-01-20 15:35:12;;;;
330021;0;;2023-01-20 15:31:00;1011.4;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:32:00;1014.3;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:33:00;1012.0;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:34:00;1015.0;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:35:00;1017.5;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:36:00;1020.1;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:37:00;1019.3;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:38:00;1020.4;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:39:00;1022.1;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:40:00;1026.2;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:41:00;1029.9;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:42:00;1029.7;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:43:00;1028.3;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:44:00;1035.9;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:45:00;1035.8;;;;;2023-01-20 15:50:09;;;;
330021;0;;2023-01-20 15:46:00;1036.1;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:47:00;1044.4;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:48:00;1046.8;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:49:00;1045.2;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:50:00;1047.7;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:51:00;1048.9;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:52:00;1046.6;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:53:00;1045.0;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:54:00;1048.4;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:55:00;1052.7;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:56:00;1051.0;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:57:00;1055.8;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:58:00;1061.1;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 15:59:00;1062.9;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 16:00:00;1065.6;;;;;2023-01-20 16:05:13;;;;
330021;0;;2023-01-20 16:01:00;1057.7;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:02:00;1052.9;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:03:00;1047.1;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:04:00;1053.0;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:05:00;1052.3;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:06:00;1054.2;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:07:00;1051.0;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:08:00;1061.7;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:09:00;1062.0;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:10:00;1055.1;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:11:00;1062.1;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:12:00;1057.8;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:13:00;1057.1;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:14:00;1064.1;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:15:00;1064.1;;;;;2023-01-20 16:20:10;;;;
330021;0;;2023-01-20 16:16:00;1063.8;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:17:00;1060.7;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:18:00;1070.4;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:19:00;1068.5;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:20:00;1062.3;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:21:00;1070.7;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:22:00;1074.6;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:23:00;1076.6;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:24:00;1076.7;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:25:00;1072.9;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:26:00;1069.1;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:27:00;1076.4;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:28:00;1069.3;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:29:00;1069.8;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:30:00;1072.7;;;;;2023-01-20 16:35:11;;;;
330021;0;;2023-01-20 16:31:00;1071.0;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:32:00;1077.1;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:33:00;1074.9;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:34:00;1071.8;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:35:00;1075.4;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:36:00;1073.8;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:37:00;1072.2;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:38:00;1073.6;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:39:00;1078.6;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:40:00;1081.0;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:41:00;1078.8;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:42:00;1074.0;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:43:00;1073.5;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:44:00;1070.7;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:45:00;1071.9;;;;;2023-01-20 16:50:11;;;;
330021;0;;2023-01-20 16:46:00;1071.7;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:47:00;1076.8;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:48:00;1074.7;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:49:00;1071.6;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:50:00;1075.6;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:51:00;1076.0;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:52:00;1076.4;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:53:00;1074.5;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:54:00;1070.2;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:55:00;1068.6;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:56:00;1061.5;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:57:00;1066.6;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:58:00;1076.5;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 16:59:00;1074.0;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 17:00:00;1073.7;;;;;2023-01-20 17:05:13;;;;
330021;0;;2023-01-20 17:01:00;1071.2;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:02:00;1068.3;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:03:00;1074.1;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:04:00;1069.4;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:05:00;1063.6;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:06:00;1075.9;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:07:00;1071.9;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:08:00;1073.0;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:09:00;1071.9;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:10:00;1070.4;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:11:00;1067.2;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:12:00;1065.0;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:13:00;1069.6;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:14:00;1076.4;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:15:00;1073.5;;;;;2023-01-20 17:20:10;;;;
330021;0;;2023-01-20 17:16:00;1069.1;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:17:00;1070.1;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:18:00;1071.4;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:19:00;1074.9;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:20:00;1072.8;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:21:00;1069.6;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:22:00;1065.0;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:23:00;1065.4;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:24:00;1070.4;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:25:00;1076.4;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:26:00;1071.9;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:27:00;1066.3;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:28:00;1062.3;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:29:00;1063.5;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:30:00;1068.3;;;;;2023-01-20 17:35:14;;;;
330021;0;;2023-01-20 17:31:00;1071.0;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:32:00;1067.2;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:33:00;1064.7;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:34:00;1064.2;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:35:00;1064.9;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:36:00;1062.5;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:37:00;1061.2;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:38:00;1063.0;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:39:00;1063.0;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:40:00;1060.2;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:41:00;1058.2;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:42:00;1063.7;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:43:00;1064.8;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:44:00;1061.2;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:45:00;1056.5;;;;;2023-01-20 17:50:10;;;;
330021;0;;2023-01-20 17:46:00;1052.7;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:47:00;1054.7;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:48:00;1056.9;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:49:00;1056.5;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:50:00;1057.7;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:51:00;1059.9;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:52:00;1057.6;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:53:00;1056.2;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:54:00;1054.5;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:55:00;1052.0;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:56:00;1051.8;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:57:00;1054.0;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:58:00;1053.0;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 17:59:00;1056.4;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 18:00:00;1056.2;;;;;2023-01-20 18:05:13;;;;
330021;0;;2023-01-20 18:01:00;1055.2;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:02:00;1054.0;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:03:00;1050.6;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:04:00;1047.5;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:05:00;1046.3;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:06:00;1045.5;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:07:00;1046.4;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:08:00;1046.4;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:09:00;1045.0;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:10:00;1041.2;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:11:00;1041.0;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:12:00;1039.7;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:13:00;1036.6;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:14:00;1033.9;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:15:00;1036.1;;;;;2023-01-20 18:20:10;;;;
330021;0;;2023-01-20 18:16:00;1039.9;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:17:00;1040.8;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:18:00;1035.1;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:19:00;1027.9;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:20:00;1028.1;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:21:00;1031.5;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:22:00;1033.1;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:23:00;1034.3;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:24:00;1032.8;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:25:00;1027.6;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:26:00;1025.5;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:27:00;1025.1;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:28:00;1024.1;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:29:00;1022.3;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:30:00;1025.3;;;;;2023-01-20 18:35:14;;;;
330021;0;;2023-01-20 18:31:00;1030.5;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:32:00;1028.1;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:33:00;1025.4;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:34:00;1019.8;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:35:00;1015.4;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:36:00;1012.1;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:37:00;1009.8;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:38:00;1009.7;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:39:00;1008.4;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:40:00;1009.4;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:41:00;1009.6;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:42:00;1007.7;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:43:00;1005.5;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:44:00;1004.0;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:45:00;998.2;;;;;2023-01-20 18:50:10;;;;
330021;0;;2023-01-20 18:46:00;988.0;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:47:00;990.2;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:48:00;992.7;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:49:00;995.3;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:50:00;993.3;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:51:00;989.2;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:52:00;986.0;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:53:00;983.6;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:54:00;976.7;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:55:00;977.0;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:56:00;979.0;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:57:00;978.0;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:58:00;972.8;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 18:59:00;966.6;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 19:00:00;966.2;;;;;2023-01-20 19:05:14;;;;
330021;0;;2023-01-20 19:01:00;964.4;;;;;2023-01-20 19:20:11;;;;
330021;0;;2023-01-20 19:02:00;963.4;;;;;2023-01-20 19:20:11;;;;
