codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m;radiacionDirecta
330021;0;;2022-04-15 08:42:00;0.0;;;;;2022-04-15 08:50:22;;;;
330021;0;;2022-04-15 08:43:00;0.0;;;;;2022-04-15 08:50:22;;;;
330021;0;;2022-04-15 08:44:00;0.0;;;;;2022-04-15 08:50:22;;;;
330021;0;;2022-04-15 08:45:00;0.0;;;;;2022-04-15 08:50:22;;;;
330021;0;;2022-04-15 08:46:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:47:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:48:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:49:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:50:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:51:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:52:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:53:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:54:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:55:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:56:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:57:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:58:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 08:59:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 09:00:00;0.0;;;;;2022-04-15 09:05:23;;;;
330021;0;;2022-04-15 09:01:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:02:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:03:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:04:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:05:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:06:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:07:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:08:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:09:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:10:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:11:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:12:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:13:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:14:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:15:00;0.0;;;;;2022-04-15 09:20:19;;;;
330021;0;;2022-04-15 09:16:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:17:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:18:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:19:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:20:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:21:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:22:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:23:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:24:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:25:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:26:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:27:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:28:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:29:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:30:00;0.0;;;;;2022-04-15 09:35:22;;;;
330021;0;;2022-04-15 09:31:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:32:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:33:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:34:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:35:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:36:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:37:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:38:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:39:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:40:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:41:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:42:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:43:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:44:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:45:00;0.0;;;;;2022-04-15 09:50:19;;;;
330021;0;;2022-04-15 09:46:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:47:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:48:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:49:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:50:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:51:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:52:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:53:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:54:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:55:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:56:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:57:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:58:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 09:59:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 10:00:00;0.0;;;;;2022-04-15 10:05:18;;;;
330021;0;;2022-04-15 10:01:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:02:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:03:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:04:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:05:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:06:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:07:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:08:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:09:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:10:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:11:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:12:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:13:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:14:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:15:00;0.0;;;;;2022-04-15 10:20:22;;;;
330021;0;;2022-04-15 10:16:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:17:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:18:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:19:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:20:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:21:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:22:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:23:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:24:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:25:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:26:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:27:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:28:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:29:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:30:00;0.0;;;;;2022-04-15 10:35:16;;;;
330021;0;;2022-04-15 10:31:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:32:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:33:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:34:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:35:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:36:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:37:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:38:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:39:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:40:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:41:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:42:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:43:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:44:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:45:00;0.0;;;;;2022-04-15 10:50:18;;;;
330021;0;;2022-04-15 10:46:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:47:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:48:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:49:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:50:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:51:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:52:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:53:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:54:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:55:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:56:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:57:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:58:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 10:59:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 11:00:00;0.0;;;;;2022-04-15 11:05:17;;;;
330021;0;;2022-04-15 11:01:00;0.1;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:02:00;0.1;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:03:00;0.1;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:04:00;0.1;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:05:00;0.1;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:06:00;0.2;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:07:00;0.3;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:08:00;0.3;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:09:00;0.3;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:10:00;0.4;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:11:00;0.4;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:12:00;0.4;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:13:00;0.6;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:14:00;0.6;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:15:00;0.8;;;;;2022-04-15 11:20:22;;;;
330021;0;;2022-04-15 11:16:00;0.9;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:17:00;1.1;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:18:00;1.4;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:19:00;1.5;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:20:00;1.6;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:21:00;1.8;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:22:00;2.0;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:23:00;2.1;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:24:00;2.4;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:25:00;2.6;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:26:00;2.7;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:27:00;2.9;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:28:00;3.0;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:29:00;3.2;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:30:00;3.4;;;;;2022-04-15 11:35:20;;;;
330021;0;;2022-04-15 11:31:00;3.6;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:32:00;3.8;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:33:00;3.9;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:34:00;4.1;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:35:00;4.3;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:36:00;4.6;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:37:00;5.0;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:38:00;5.2;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:39:00;5.4;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:40:00;5.6;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:41:00;5.6;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:42:00;5.9;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:43:00;6.1;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:44:00;6.3;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:45:00;6.5;;;;;2022-04-15 11:50:24;;;;
330021;0;;2022-04-15 11:46:00;6.7;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:47:00;6.8;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:48:00;7.1;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:49:00;7.5;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:50:00;7.8;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:51:00;8.4;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:52:00;8.8;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:53:00;9.1;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:54:00;9.4;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:55:00;9.9;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:56:00;10.5;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:57:00;11.2;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:58:00;12.0;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 11:59:00;12.7;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 12:00:00;12.9;;;;;2022-04-15 12:05:19;;;;
330021;0;;2022-04-15 12:01:00;12.8;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:02:00;12.7;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:03:00;12.3;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:04:00;11.9;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:05:00;11.6;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:06:00;11.8;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:07:00;12.1;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:08:00;12.6;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:09:00;13.2;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:10:00;13.7;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:11:00;14.4;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:12:00;15.2;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:13:00;15.9;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:14:00;16.5;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:15:00;17.1;;;;;2022-04-15 12:20:18;;;;
330021;0;;2022-04-15 12:16:00;17.6;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:17:00;18.2;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:18:00;18.6;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:19:00;18.8;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:20:00;19.1;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:21:00;19.4;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:22:00;19.9;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:23:00;20.5;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:24:00;21.0;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:25:00;21.6;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:26:00;22.2;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:27:00;22.9;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:28:00;23.7;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:29:00;24.5;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:30:00;25.2;;;;;2022-04-15 12:35:13;;;;
330021;0;;2022-04-15 12:31:00;25.9;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:32:00;26.8;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:33:00;27.6;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:34:00;28.4;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:35:00;29.1;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:36:00;29.8;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:37:00;30.7;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:38:00;31.5;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:39:00;32.2;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:40:00;32.6;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:41:00;33.0;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:42:00;33.7;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:43:00;34.5;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:44:00;35.2;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:45:00;35.9;;;;;2022-04-15 12:50:12;;;;
330021;0;;2022-04-15 12:46:00;36.5;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:47:00;36.9;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:48:00;37.0;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:49:00;37.1;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:50:00;37.5;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:51:00;38.3;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:52:00;39.1;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:53:00;40.1;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:54:00;41.4;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:55:00;42.8;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:56:00;44.2;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:57:00;45.7;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:58:00;47.4;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 12:59:00;48.7;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 13:00:00;49.7;;;;;2022-04-15 13:05:17;;;;
330021;0;;2022-04-15 13:01:00;50.7;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:02:00;51.9;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:03:00;52.9;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:04:00;53.5;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:05:00;53.7;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:06:00;53.7;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:07:00;53.5;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:08:00;53.8;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:09:00;54.0;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:10:00;54.1;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:11:00;54.3;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:12:00;55.0;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:13:00;56.0;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:14:00;57.3;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:15:00;58.9;;;;;2022-04-15 13:20:13;;;;
330021;0;;2022-04-15 13:16:00;60.2;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:17:00;61.6;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:18:00;62.3;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:19:00;62.6;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:20:00;62.5;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:21:00;62.6;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:22:00;63.3;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:23:00;64.9;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:24:00;67.4;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:25:00;70.5;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:26:00;74.2;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:27:00;77.8;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:28:00;81.0;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:29:00;83.6;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:30:00;85.2;;;;;2022-04-15 13:35:13;;;;
330021;0;;2022-04-15 13:31:00;86.2;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:32:00;87.0;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:33:00;88.0;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:34:00;89.2;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:35:00;91.3;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:36:00;94.1;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:37:00;97.3;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:38:00;100.4;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:39:00;102.8;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:40:00;104.3;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:41:00;105.1;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:42:00;105.9;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:43:00;106.4;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:44:00;105.9;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:45:00;104.6;;;;;2022-04-15 13:50:18;;;;
330021;0;;2022-04-15 13:46:00;103.2;;;;;2022-04-15 14:05:20;;;;
330021;0;;2022-04-15 13:47:00;102.2;;;;;2022-04-15 14:05:20;;;;
330021;0;;2022-04-15 13:48:00;101.2;;;;;2022-04-15 14:05:20;;;;
330021;0;;2022-04-15 13:49:00;99.5;;;;;2022-04-15 14:05:20;;;;
330021;0;;2022-04-15 13:50:00;97.2;;;;;2022-04-15 14:05:20;;;;
330021;0;;2022-04-15 13:51:00;94.9;;;;;2022-04-15 14:05:20;;;;
330021;0;;2022-04-15 13:52:00;92.8;;;;;2022-04-15 14:05:20;;;;
330021;0;;2022-04-15 13:53:00;91.7;;;;;2022-04-15 14:05:20;;;;
330021;0;;2022-04-15 13:54:00;91.2;;;;;2022-04-15 14:05:20;;;;
330021;0;;2022-04-15 13:55:00;90.9;;;;;2022-04-15 14:05:20;;;;
330021;0;;2022-04-15 13:56:00;91.8;;;;;2022-04-15 14:05:20;;;;
